Time (s),Channel 1 (V),Channel 2 (V)
-0.00014523,-0.002067990225885906,0.003159452143693231
-0.0001451,-0.002742074877712867,0.003159452143693231
-0.00014497,-0.002405032551799386,0.003159452143693231
-0.00014484,-0.002742074877712867,-0.0005779465949078966
-0.00014471,-0.002067990225885906,-0.0005779465949078966
-0.00014458,-0.002067990225885906,-0.0005779465949078966
-0.00014445,-0.002067990225885906,0.003159452143693231
-0.00014432,-0.002405032551799386,-0.004315345333509024
-0.00014419,-0.001730947899972425,-0.004315345333509024
-0.00014406,-0.002067990225885906,-0.004315345333509024
-0.00014393,-0.002405032551799386,-0.0005779465949078966
-0.0001438,-0.001730947899972425,-0.0005779465949078966
-0.00014367,-0.001393905574058944,-0.0005779465949078966
-0.00014354,-0.002067990225885906,-0.004315345333509024
-0.00014341,-0.002067990225885906,-0.004315345333509024
-0.00014328,-0.001730947899972425,0.006896850882294359
-0.00014315,-0.002405032551799386,0.003159452143693231
-0.00014302,-0.002067990225885906,0.003159452143693231
-0.00014289,-0.002067990225885906,-0.0005779465949078966
-0.00014276,-0.002405032551799386,0.003159452143693231
-0.00014263,-0.001730947899972425,0.006896850882294359
-0.0001425,-0.002067990225885906,-0.004315345333509024
-0.00014237,-0.001730947899972425,-0.0005779465949078966
-0.00014224,-0.002405032551799386,-0.0005779465949078966
-0.00014211,-0.002067990225885906,0.003159452143693231
-0.00014198,-0.002405032551799386,-0.004315345333509024
-0.00014185,-0.002067990225885906,-0.0005779465949078966
-0.00014172,-0.002067990225885906,-0.0005779465949078966
-0.00014159,-0.002067990225885906,-0.004315345333509024
-0.00014146,-0.002067990225885906,0.003159452143693231
-0.00014133,-0.002067990225885906,0.003159452143693231
-0.0001412,-0.001730947899972425,0.003159452143693231
-0.00014107,-0.002067990225885906,0.003159452143693231
-0.00014094,-0.002067990225885906,-0.008052744072110152
-0.00014081,-0.002405032551799386,-0.0005779465949078966
-0.00014068,-0.002067990225885906,-0.0005779465949078966
-0.00014055,-0.001730947899972425,0.003159452143693231
-0.00014042,-0.002067990225885906,-0.0005779465949078966
-0.00014029,-0.001730947899972425,-0.004315345333509024
-0.00014016,-0.002067990225885906,-0.0005779465949078966
-0.00014003,-0.001730947899972425,-0.0005779465949078966
-0.0001399,-0.002067990225885906,-0.0005779465949078966
-0.00013977,-0.002405032551799386,-0.008052744072110152
-0.00013964,-0.002405032551799386,0.003159452143693231
-0.00013951,-0.002405032551799386,-0.0005779465949078966
-0.00013938,-0.002742074877712867,-0.0005779465949078966
-0.00013925,-0.002067990225885906,0.003159452143693231
-0.00013912,-0.002742074877712867,0.003159452143693231
-0.00013899,-0.002067990225885906,0.003159452143693231
-0.00013886,-0.002405032551799386,0.003159452143693231
-0.00013873,-0.002405032551799386,-0.0005779465949078966
-0.0001386,-0.002742074877712867,0.003159452143693231
-0.00013847,-0.002405032551799386,0.003159452143693231
-0.00013834,-0.002405032551799386,-0.004315345333509024
-0.00013821,-0.002742074877712867,-0.0005779465949078966
-0.00013808,-0.002405032551799386,-0.004315345333509024
-0.00013795,-0.002405032551799386,-0.004315345333509024
-0.00013782,-0.002067990225885906,-0.004315345333509024
-0.00013769,-0.002405032551799386,0.003159452143693231
-0.00013756,-0.002067990225885906,-0.004315345333509024
-0.00013743,-0.002405032551799386,-0.0005779465949078966
-0.0001373,-0.002067990225885906,-0.0005779465949078966
-0.00013717,-0.002405032551799386,-0.0005779465949078966
-0.00013704,-0.001730947899972425,-0.004315345333509024
-0.00013691,-0.002067990225885906,-0.0005779465949078966
-0.00013678,-0.002067990225885906,-0.0005779465949078966
-0.00013665,-0.002067990225885906,-0.004315345333509024
-0.00013652,-0.002405032551799386,-0.0005779465949078966
-0.00013639,-0.002067990225885906,-0.008052744072110152
-0.00013626,-0.001730947899972425,-0.004315345333509024
-0.00013613,-0.001730947899972425,-0.008052744072110152
-0.000136,-0.002067990225885906,-0.008052744072110152
-0.00013587,-0.001393905574058944,-0.004315345333509024
-0.00013574,-0.002067990225885906,-0.004315345333509024
-0.00013561,-0.001730947899972425,-0.008052744072110152
-0.00013548,-0.002405032551799386,-0.01179014281071128
-0.00013535,-0.002405032551799386,-0.008052744072110152
-0.00013522,-0.002067990225885906,-0.004315345333509024
-0.00013509,-0.002405032551799386,-0.0005779465949078966
-0.00013496,-0.002405032551799386,-0.0005779465949078966
-0.00013483,-0.002742074877712867,0.003159452143693231
-0.0001347,-0.002405032551799386,0.003159452143693231
-0.00013457,-0.002742074877712867,0.003159452143693231
-0.00013444,-0.002405032551799386,-0.0005779465949078966
-0.00013431,-0.003079117203626348,-0.0005779465949078966
-0.00013418,-0.002067990225885906,-0.0005779465949078966
-0.00013405,-0.002742074877712867,-0.0005779465949078966
-0.00013392,-0.002742074877712867,-0.0005779465949078966
-0.00013379,-0.003079117203626348,-0.0005779465949078966
-0.00013366,-0.002405032551799386,-0.0005779465949078966
-0.00013353,-0.002405032551799386,-0.0005779465949078966
-0.0001334,-0.002742074877712867,-0.004315345333509024
-0.00013327,-0.002742074877712867,-0.0005779465949078966
-0.00013314,-0.002405032551799386,-0.0005779465949078966
-0.00013301,-0.003079117203626348,-0.0005779465949078966
-0.00013288,-0.002405032551799386,-0.0005779465949078966
-0.00013275,-0.002405032551799386,-0.0005779465949078966
-0.00013262,-0.002067990225885906,-0.008052744072110152
-0.00013249,-0.002067990225885906,-0.01179014281071128
-0.00013236,-0.003079117203626348,-0.0005779465949078966
-0.00013223,-0.002405032551799386,-0.004315345333509024
-0.0001321,-0.001393905574058944,-0.0005779465949078966
-0.00013197,-0.002067990225885906,-0.004315345333509024
-0.00013184,-0.002067990225885906,-0.008052744072110152
-0.00013171,-0.002405032551799386,-0.004315345333509024
-0.00013158,-0.001730947899972425,-0.008052744072110152
-0.00013145,-0.002067990225885906,-0.0005779465949078966
-0.00013132,-0.002405032551799386,-0.004315345333509024
-0.00013119,-0.001393905574058944,-0.004315345333509024
-0.00013106,-0.002067990225885906,-0.008052744072110152
-0.00013093,-0.002067990225885906,-0.004315345333509024
-0.0001308,-0.002067990225885906,-0.004315345333509024
-0.00013067,-0.002067990225885906,-0.0005779465949078966
-0.00013054,-0.002742074877712867,-0.0005779465949078966
-0.00013041,-0.002405032551799386,-0.008052744072110152
-0.00013028,-0.001730947899972425,-0.0005779465949078966
-0.00013015,-0.002067990225885906,-0.008052744072110152
-0.00013002,-0.002067990225885906,-0.008052744072110152
-0.00012989,-0.002405032551799386,-0.008052744072110152
-0.00012976,-0.002067990225885906,-0.004315345333509024
-0.00012963,-0.002405032551799386,-0.004315345333509024
-0.0001295,-0.002742074877712867,-0.004315345333509024
-0.00012937,-0.002405032551799386,0.003159452143693231
-0.00012924,-0.002405032551799386,0.003159452143693231
-0.00012911,-0.002405032551799386,-0.004315345333509024
-0.00012898,-0.002067990225885906,-0.0005779465949078966
-0.00012885,-0.002405032551799386,-0.004315345333509024
-0.00012872,-0.002067990225885906,-0.004315345333509024
-0.00012859,-0.002067990225885906,-0.0005779465949078966
-0.00012846,-0.002067990225885906,-0.004315345333509024
-0.00012833,-0.002067990225885906,-0.0005779465949078966
-0.0001282,-0.002067990225885906,0.003159452143693231
-0.00012807,-0.002405032551799386,-0.0005779465949078966
-0.00012794,-0.002067990225885906,-0.004315345333509024
-0.00012781,-0.002067990225885906,-0.0005779465949078966
-0.00012768,-0.002067990225885906,-0.0005779465949078966
-0.00012755,-0.002742074877712867,-0.0005779465949078966
-0.00012742,-0.002405032551799386,0.003159452143693231
-0.00012729,-0.003079117203626348,0.003159452143693231
-0.00012716,-0.002405032551799386,-0.0005779465949078966
-0.00012703,-0.002405032551799386,-0.004315345333509024
-0.0001269,-0.002067990225885906,-0.0005779465949078966
-0.00012677,-0.002742074877712867,0.003159452143693231
-0.00012664,-0.002742074877712867,-0.004315345333509024
-0.00012651,-0.002405032551799386,0.003159452143693231
-0.00012638,-0.002067990225885906,-0.0005779465949078966
-0.00012625,-0.002067990225885906,0.003159452143693231
-0.00012612,-0.002742074877712867,0.006896850882294359
-0.00012599,-0.002067990225885906,0.006896850882294359
-0.00012586,-0.002067990225885906,0.003159452143693231
-0.00012573,-0.002405032551799386,0.003159452143693231
-0.0001256,-0.001730947899972425,0.003159452143693231
-0.00012547,-0.002405032551799386,-0.0005779465949078966
-0.00012534,-0.002067990225885906,-0.0005779465949078966
-0.00012521,-0.002405032551799386,-0.004315345333509024
-0.00012508,-0.002067990225885906,-0.0005779465949078966
-0.00012495,-0.002405032551799386,0.003159452143693231
-0.00012482,-0.002067990225885906,-0.0005779465949078966
-0.00012469,-0.002405032551799386,-0.0005779465949078966
-0.00012456,-0.002742074877712867,-0.004315345333509024
-0.00012443,-0.002405032551799386,-0.0005779465949078966
-0.0001243,-0.002742074877712867,-0.0005779465949078966
-0.00012417,-0.002405032551799386,-0.0005779465949078966
-0.00012404,-0.002067990225885906,-0.0005779465949078966
-0.00012391,-0.001730947899972425,0.006896850882294359
-0.00012378,-0.002067990225885906,0.003159452143693231
-0.00012365,-0.002742074877712867,-0.004315345333509024
-0.00012352,-0.002405032551799386,-0.0005779465949078966
-0.00012339,-0.002742074877712867,-0.0005779465949078966
-0.00012326,-0.002405032551799386,-0.004315345333509024
-0.00012313,-0.002405032551799386,-0.004315345333509024
-0.000123,-0.002067990225885906,-0.004315345333509024
-0.00012287,-0.002742074877712867,-0.01179014281071128
-0.00012274,-0.002742074877712867,-0.008052744072110152
-0.00012261,-0.002742074877712867,-0.004315345333509024
-0.00012248,-0.002742074877712867,-0.004315345333509024
-0.00012235,-0.003079117203626348,-0.0005779465949078966
-0.00012222,-0.002742074877712867,-0.0005779465949078966
-0.00012209,-0.002742074877712867,-0.004315345333509024
-0.00012196,-0.002742074877712867,-0.004315345333509024
-0.00012183,-0.002742074877712867,-0.004315345333509024
-0.0001217,-0.003079117203626348,0.003159452143693231
-0.00012157,-0.002742074877712867,0.003159452143693231
-0.00012144,-0.002742074877712867,-0.004315345333509024
-0.00012131,-0.002405032551799386,-0.0005779465949078966
-0.00012118,-0.002405032551799386,-0.0005779465949078966
-0.00012105,-0.002405032551799386,-0.0005779465949078966
-0.00012092,-0.002405032551799386,-0.0005779465949078966
-0.00012079,-0.002742074877712867,-0.004315345333509024
-0.00012066,-0.002742074877712867,0.003159452143693231
-0.00012053,-0.002405032551799386,-0.004315345333509024
-0.0001204,-0.002405032551799386,-0.008052744072110152
-0.00012027,-0.002405032551799386,0.003159452143693231
-0.00012014,-0.002067990225885906,-0.0005779465949078966
-0.00012001,-0.002405032551799386,-0.0005779465949078966
-0.00011988,-0.002405032551799386,-0.008052744072110152
-0.00011975,-0.002742074877712867,0.003159452143693231
-0.00011962,-0.002742074877712867,-0.004315345333509024
-0.00011949,-0.002067990225885906,-0.0005779465949078966
-0.00011936,-0.002067990225885906,-0.0005779465949078966
-0.00011923,-0.002067990225885906,-0.008052744072110152
-0.0001191,-0.002742074877712867,-0.004315345333509024
-0.00011897,-0.002742074877712867,-0.008052744072110152
-0.00011884,-0.002742074877712867,-0.008052744072110152
-0.00011871,-0.002742074877712867,-0.008052744072110152
-0.00011858,-0.002405032551799386,-0.004315345333509024
-0.00011845,-0.002405032551799386,-0.008052744072110152
-0.00011832,-0.002742074877712867,-0.0005779465949078966
-0.00011819,-0.002405032551799386,-0.008052744072110152
-0.00011806,-0.002405032551799386,-0.004315345333509024
-0.00011793,-0.002067990225885906,-0.008052744072110152
-0.0001178,-0.002742074877712867,-0.0005779465949078966
-0.00011767,-0.002405032551799386,-0.008052744072110152
-0.00011754,-0.002067990225885906,-0.004315345333509024
-0.00011741,-0.002405032551799386,-0.008052744072110152
-0.00011728,-0.002405032551799386,-0.004315345333509024
-0.00011715,-0.002067990225885906,0.003159452143693231
-0.00011702,-0.002067990225885906,0.003159452143693231
-0.00011689,-0.002067990225885906,0.003159452143693231
-0.00011676,-0.002067990225885906,-0.0005779465949078966
-0.00011663,-0.002405032551799386,-0.0005779465949078966
-0.0001165,-0.002067990225885906,-0.0005779465949078966
-0.00011637,-0.002067990225885906,-0.0005779465949078966
-0.00011624,-0.002405032551799386,-0.004315345333509024
-0.00011611,-0.002067990225885906,-0.0005779465949078966
-0.00011598,-0.002405032551799386,0.003159452143693231
-0.00011585,-0.001730947899972425,-0.004315345333509024
-0.00011572,-0.002067990225885906,-0.004315345333509024
-0.00011559,-0.001730947899972425,-0.004315345333509024
-0.00011546,-0.002405032551799386,-0.01179014281071128
-0.00011533,-0.002067990225885906,-0.008052744072110152
-0.0001152,-0.002742074877712867,-0.008052744072110152
-0.00011507,-0.002742074877712867,-0.01179014281071128
-0.00011494,-0.002405032551799386,-0.01179014281071128
-0.00011481,-0.002405032551799386,-0.008052744072110152
-0.00011468,-0.002742074877712867,-0.01179014281071128
-0.00011455,-0.002405032551799386,-0.008052744072110152
-0.00011442,-0.002067990225885906,-0.004315345333509024
-0.00011429,-0.002742074877712867,-0.008052744072110152
-0.00011416,-0.002405032551799386,-0.008052744072110152
-0.00011403,-0.003416159529539828,-0.008052744072110152
-0.0001139,-0.003079117203626348,-0.004315345333509024
-0.00011377,-0.002405032551799386,-0.004315345333509024
-0.00011364,-0.002742074877712867,-0.004315345333509024
-0.00011351,-0.002742074877712867,-0.004315345333509024
-0.00011338,-0.002405032551799386,-0.0005779465949078966
-0.00011325,-0.002405032551799386,-0.0005779465949078966
-0.00011312,-0.002067990225885906,-0.008052744072110152
-0.00011299,-0.002067990225885906,-0.0005779465949078966
-0.00011286,-0.002405032551799386,-0.01179014281071128
-0.00011273,-0.002067990225885906,-0.004315345333509024
-0.0001126,-0.002405032551799386,-0.0005779465949078966
-0.00011247,-0.002067990225885906,-0.008052744072110152
-0.00011234,-0.001730947899972425,-0.004315345333509024
-0.00011221,-0.002067990225885906,-0.008052744072110152
-0.00011208,-0.002067990225885906,-0.0005779465949078966
-0.00011195,-0.001730947899972425,-0.004315345333509024
-0.00011182,-0.002067990225885906,-0.004315345333509024
-0.00011169,-0.002067990225885906,-0.004315345333509024
-0.00011156,-0.002405032551799386,-0.0005779465949078966
-0.00011143,-0.002742074877712867,-0.004315345333509024
-0.0001113,-0.002405032551799386,-0.004315345333509024
-0.00011117,-0.002067990225885906,-0.0005779465949078966
-0.00011104,-0.001730947899972425,-0.0005779465949078966
-0.00011091,-0.001730947899972425,-0.0005779465949078966
-0.00011078,-0.002067990225885906,0.006896850882294359
-0.00011065,-0.002067990225885906,-0.004315345333509024
-0.00011052,-0.002405032551799386,-0.0005779465949078966
-0.00011039,-0.002405032551799386,-0.008052744072110152
-0.00011026,-0.002405032551799386,-0.004315345333509024
-0.00011013,-0.002742074877712867,-0.0005779465949078966
-0.00011,-0.002405032551799386,-0.0005779465949078966
-0.00010987,-0.002742074877712867,-0.0005779465949078966
-0.00010974,-0.002405032551799386,-0.004315345333509024
-0.00010961,-0.002405032551799386,-0.0005779465949078966
